timestamp	reward	action	state
1806	0.4735652130849155	[-0.11056997923687933, 0.02625226234015272, 0.47558357608429364, 0.06694234417086718, -0.04545134085796068, -0.14042609310738047, -0.05289924372392121, 0.04813881129727958, -0.17784327841119918, -0.18786763402469453, -0.03010384013386659, -0.13395948262666452, -0.2050250996921454, 0.010024546897281151, 0.03288759251153148, 0.2126655623999857, -0.08779620699914227]	[[0.4735652130849155], [-0.41806454987286085], [-0.7353095222424237], [-0.35838797029669295], [0.39509492705657173], [-0.781903867154229], [-0.42829541989566156], [0.5741975437780052], [-0.35654785249852067], [-1.0142258977741572], [-0.19953030058370022], [-2.66240169171894], [-0.26493165016226206], [0.3680619454690819], [-1.313946525041285], [-0.2597088585275309], [0.4855835756706397], [0.34598420329753654], [-1.4282693520509304], [0.572492796583612], [-0.7139676028169262], [-0.4693697274017455]]
1807	0.4763498388812672	[0.05243135014689096, -0.0015096242726645296, -0.03782730537753849, 0.16309357664138285, -0.33552903081579455, -0.30078050863900774, 0.13132577179642319, 0.19960121810015868, 0.09155347559420393, -0.05499404091648431, 0.07677149057828275, -0.1222120816267711, -0.15448170282081178, 0.028224997478971933, 0.0378897538893355, 0.18104723266430559, 0.059020553055149326]	[[0.4763498388812672], [-0.405965834858202], [-0.7347337891621056], [-0.36140446872272464], [0.4058876814817405], [-0.7257727152120096], [-0.4093069933116211], [0.5907637992060615], [-0.2703830669430732], [-1.0188803456753825], [-0.364588937273518], [-2.6773994823652263], [-0.2230837155775324], [0.37037269981407306], [-1.352243652607096], [-0.26753936968957936], [0.48966957240143344], [0.36420479022127034], [-1.4416073502736275], [0.5768113302245164], [-0.6712577516400456], [-0.46641048026232884]]
1808	0.4777318326188306	[-0.0944742225473373, -0.27780604569449374, 0.215436448362482, -0.20301935235247087, -0.3288780503348653, -0.058607956018630995, -0.19237990558590412, 0.013553981342559616, 0.005623347872828897, 0.04883580382326438, -0.3499823895140556, 0.3623410910451591, 0.15124176944553075, -0.23472308627516206, 0.12558997464243454, -0.045795892647666335, -0.09675044197713904]	[[0.4777318326188306], [-0.3974987206010377], [-0.7354598894472196], [-0.36382319328985896], [0.41076295129818075], [-0.709184513785237], [-0.41178943074972], [0.6258720413427491], [-0.31029440967184874], [-1.0294781582201253], [-0.40191587934579387], [-2.6964699081835164], [-0.17315170404499566], [0.3747294975349833], [-1.3658150154724498], [-0.3022118986463527], [0.495189742144682], [0.38192434202441794], [-1.462093569935397], [0.6039716830958266], [-0.6434459074435687], [-0.45585998878051137]]
1809	0.477851774511994	[0.060254001341608104, 0.05625671265581473, 0.04848421335284342, -0.0927244085745382, 0.08329534082230082, -0.012610270966121752, -0.16492936192268956, 0.042437222721433854, -0.015345543021259464, -0.26056651535122854, 0.021223022036351895, -0.07574165270913975, 0.1509392656724152, 0.09809206935816857, 0.029441209239836383, 0.06110687922223173, -0.08548265450405118]	[[0.477851774511994], [-0.3874172055414923], [-0.7363607913399259], [-0.36158427670866605], [0.42063939980074383], [-0.6815542059090302], [-0.4078789272929638], [0.6297296829411915], [-0.3441025388815292], [-1.0428379835576518], [-0.4243174461006837], [-2.729313620525654], [-0.14993999614214812], [0.36148687440862554], [-1.4064062639500463], [-0.3536798255671735], [0.4999217672199357], [0.39727316069263097], [-1.4934475224714994], [0.6023975341535632], [-0.6104505431040077], [-0.44087741954191917]]
1810	0.478661314482495	[-0.2069967334713768, -0.1454742192673265, 0.21292021312413129, -0.25580975522983673, -0.2359405975526766, -0.13170836963337565, -0.2284756804505137, 0.19485156268050705, 0.06937849661010755, -0.05214663289759837, 0.21422890715712628, 0.007857349578237222, 0.09471889817406638, 0.0671816058850948, 0.1530274845673491, 0.12263440859093493, 0.0516285736626145]	[[0.478661314482495], [-0.3747645412493237], [-0.7400394684417356], [-0.3579740353821054], [0.42865803825766374], [-0.646930230732061], [-0.41371597892152434], [0.6225191520829156], [-0.3675387451631781], [-1.050283323523493], [-0.45666469957662975], [-2.7378238712650593], [-0.1255560661668337], [0.3749909103474257], [-1.4161641249936434], [-0.3206325427075827], [0.49353684185788266], [0.40459315386782235], [-1.4965769241687839], [0.6030383985051475], [-0.5802378188556235], [-0.428166685270453]]
1811	0.478882271678198	[-0.13474789308206195, -0.2237694238428044, 0.01189590618061218, -0.15226871632949984, -0.07718549810091375, -0.003825105265110172, -0.025411336717230757, -0.13458053987526886, 0.051770268700932695, -0.09052157912056266, 0.05606558641969047, 0.22593955767665397, 0.047380745817918596, -0.243939055241218, -0.04177891069259776, 0.09729347877195459, 0.16777403881227929]	[[0.478882271678198], [-0.3638396282838061], [-0.7454065011905041], [-0.35506502441211113], [0.43118290934643955], [-0.6283141451328779], [-0.4330983715753974], [0.6147141752183337], [-0.4084882210594317], [-1.0481358635712503], [-0.45663236432012344], [-2.7346500007646317], [-0.11247997726524499], [0.3764926008088295], [-1.3868746724169116], [-0.21539243578684875], [0.48688502097906866], [0.40775234151611667], [-1.4966599225025674], [0.6149956635451931], [-0.5596908903770235], [-0.41270772616249785]]
1812	0.4787070194864544	[-0.0971005900739097, -0.25635180764260623, 0.25900532469462384, 0.07285976541473302, 0.1229523657969685, 0.17864906088336144, 0.015619587956087694, 0.07211708059930229, 0.06940233045710646, 0.0029925490140008115, 0.005945069816308909, -0.057481063015038476, -0.20584057272131173, -0.19637582530693526, 0.13418239292946194, 0.0877803082220814, -0.19411679622097133]	[[0.4787070194864544], [-0.363388731061764], [-0.7500128319164503], [-0.3540760523744303], [0.4243342211428718], [-0.6548371669549254], [-0.46513854949459177], [0.6122683995776892], [-0.4523969774599321], [-1.0198673029790084], [-0.3920641816536169], [-2.725808282675915], [-0.11457188605142447], [0.3861594866708774], [-1.3187396112658916], [-0.0998076311769213], [0.47938491196166844], [0.4130739304521617], [-1.5158520222384162], [0.6488010917819651], [-0.5752737916684749], [-0.4220021486364043]]
1813	0.47842254984972094	[0.027835214027732164, -0.1501621839043903, 0.02009888885798452, -0.02602480590840066, 0.03637098995074647, -0.12726401054366268, 0.10384597308215023, 0.08606425597789362, 0.18775503237469823, -0.24220954501080522, 0.08628780857213504, 0.07493154315487617, 0.05756767742166405, 0.22967468250671122, -0.23127686950008733, -0.30713564065894516, -0.08931789151567215]	[[0.47842254984972094], [-0.3615508310146853], [-0.7536971059479977], [-0.3480597032975512], [0.4243537581059273], [-0.664485993066095], [-0.4642472121773572], [0.6039669275266564], [-0.4162246394257696], [-1.0057464222332355], [-0.425515788363758], [-2.714985627460537], [-0.10279942491691796], [0.4048499372883191], [-1.2846619578534983], [-0.009503628136553378], [0.47108489567016787], [0.4047137391775612], [-1.523379889890473], [0.6327436645136667], [-0.5793540912529823], [-0.42486396131970444]]
1814	0.47786773292163687	[-0.253498232375778, -0.1771287713264775, 0.14246442038627505, 0.22836318970024763, 0.08073775024011154, 0.025867814118214944, 0.332856081166634, -0.08344043170702475, 0.1530444306521539, -0.2469246020312158, 0.06228704126309123, 0.18884772964975813, 0.40088683150101395, 0.11184076680138944, 0.1232976860879742, 0.024514390301946305, -0.15998294201345906]	[[0.47786773292163687], [-0.35911368226471313], [-0.758532676396153], [-0.34012396209423645], [0.42424195037606316], [-0.6752026193674064], [-0.4575117136239368], [0.5936246913400011], [-0.3855679548382828], [-0.9985519515626397], [-0.4585533376826395], [-2.7057337979351304], [-0.09585062459436205], [0.4142324872625797], [-1.2865170458145103], [0.009991776179341045], [0.46011787997962517], [0.39449588566478483], [-1.515510788774428], [0.5979766157167605], [-0.5825497224243459], [-0.4250223166354962]]
1815	0.4773449853938208	[-0.19697172375589156, -0.15975501047752874, 0.1894146199418813, 0.08910150192742966, -0.2730127388387101, -0.15296259164950896, -0.14223839573447847, 0.008071869217714737, 0.1166154982608628, -0.014414547660256335, -0.08261519972523826, -0.0002037432766134632, 0.1982305016244297, 0.06008642720051723, 0.14151229262486542, 0.0010845613487338243, -0.09500917870387858]	[[0.4773449853938208], [-0.3549987589846716], [-0.7648332162003564], [-0.3357145395259547], [0.41988305570341605], [-0.6879049277122264], [-0.4631778061047989], [0.597483607052356], [-0.34933107173388156], [-0.9971297544186836], [-0.5001529359213956], [-2.701165865589218], [-0.07910395303861734], [0.43532630660833255], [-1.2919159987128286], [-0.0022259155921364585], [0.44719905160677076], [0.40652122953495834], [-1.5215059043114216], [0.5945119305470659], [-0.583648920779332], [-0.42123075553755934]]
1816	0.47655264993111596	[0.04084058645062306, -0.08920242683727131, 0.23239159756306804, -0.2981251161187191, -0.3556032274311015, 0.23345195440159835, -0.48792267329235817, 0.12177325295214625, -0.24245842473763257, -0.28543427007513705, 0.09112176670077997, 0.008714503586818273, -0.02144782082245058, 0.19747119239392258, -0.030029965515432265, 0.22995443773604926, -0.04078363246095969]	[[0.47655264993111596], [-0.3493459117730155], [-0.7696387996904664], [-0.33560838013538496], [0.4159093256004267], [-0.6801795173862805], [-0.471325474513226], [0.605516402989216], [-0.4661934855918231], [-1.0474275267655724], [-0.40783373597701966], [-2.7301280611019063], [-0.08032615434392833], [0.38242434990051155], [-1.3154087889090027], [-0.022124296707438516], [0.441873765616686], [0.4234475067719322], [-1.506791115118153], [0.6083990274164478], [-0.5716857814784224], [-0.41350540115603923]]
1817	0.4759293504877571	[0.04178781805891221, 0.033076501204856446, 0.13692988461272082, 0.0379167729146827, -0.28952323954105075, 0.11210175418674016, -0.08419648051095324, 0.05236395553251499, -0.2139995662102066, 0.028934400973181416, 0.019681243247961323, -0.1902722631334081, -0.04532681253426224, 0.1113624640262055, 0.07079200038497815, 0.13206762505975062, 0.004248070124927991]	[[0.4759293504877571], [-0.3493202829633942], [-0.7717366471830639], [-0.3370558661547214], [0.4108420991034242], [-0.6794521361179208], [-0.4758288031433776], [0.6064054964580806], [-0.5057968321485198], [-1.0692409665698002], [-0.3380853585896828], [-2.7399662697970975], [-0.09409966923323773], [0.3202119792028759], [-1.323082173215828], [-0.029659438610006715], [0.4380981243613048], [0.42814781276685454], [-1.4700931288549515], [0.6232545275301099], [-0.570201777342075], [-0.4134985412013228]]
1818	0.4751834641879515	[0.06567486459886127, -0.3477078183548588, 0.15783422313379025, -0.2888581235635681, -0.25303130631866927, 0.03795698353778265, 0.004947323280031592, -0.06682992754634148, 0.07593680366709998, 0.19032265927268904, 0.035524093175990576, 0.07930267288990739, 0.05618772856072478, 0.12437084042878069, -0.1669528148928033, 0.05972746487721231, -0.40567068488509767]	[[0.4751834641879515], [-0.35813205255553704], [-0.7721307389986213], [-0.3410369613734153], [0.39906057911423515], [-0.7152629691361964], [-0.4989975283931628], [0.6173352555947403], [-0.498204979798731], [-1.0615677406879174], [-0.2606857375587762], [-2.7335198872642454], [-0.10028567039334368], [0.32409854986495923], [-1.2796865839530955], [-0.029538408163912955], [0.4354894963221548], [0.42699193772162675], [-1.4456166405136348], [0.6594309807898437], [-0.5952702865995065], [-0.42366430465473087]]
1819	0.4741012705179294	[0.3448838823873588, -0.3169468334550019, -0.006193547210809981, -0.06608993949589162, -0.0562893726776489, -0.10083436370534526, -0.10291736708942083, -0.14942160385633493, 0.1314576491345587, 0.1308815742923245, -0.05397470483356003, 0.007715700293633766, -0.11506378372383648, 0.01768968304872706, 0.009278370783159628, -0.3150615132495458, 0.07075448763052183]	[[0.4741012705179294], [-0.3737049327524594], [-0.7688637993644404], [-0.34193916657463796], [0.3902187689304547], [-0.7568579753136411], [-0.49503323417807404], [0.6199077297914293], [-0.43448603113368844], [-1.043537124852302], [-0.23917126198372096], [-2.7251226492294864], [-0.11111420933249466], [0.35691624764401836], [-1.2508048408936552], [-0.026722249626231095], [0.4395111745982813], [0.41289374923599964], [-1.4328728872490757], [0.6728194766120275], [-0.6310381262194439], [-0.4379077166810674]]
1820	0.47305728883944503	[-0.08577569712829029, 0.05076151589456787, 0.15719590590473384, 0.005187308229881657, -0.26295746735086484, 0.010237311605598912, -0.1390511601168109, -0.14021761406527047, 0.22517468537743826, -0.14384883054181435, -0.07573300287782231, 0.01955841787998973, -0.1128909213238903, -0.210842935937161, -0.1696164028461568, 0.07268287984356249, -0.14812665353627202]	[[0.47305728883944503], [-0.38491890502771414], [-0.7636614201446686], [-0.3422019440000228], [0.38930258342001656], [-0.7556265840321651], [-0.4744808062847685], [0.6044372657632618], [-0.4083010916046805], [-1.0507568684265136], [-0.21926414857538667], [-2.7199107037613692], [-0.12199902000640298], [0.39554967213454495], [-1.2610639067551046], [-0.03957200456093636], [0.4552324630547786], [0.41187991710224436], [-1.4536634802719277], [0.657345477505675], [-0.6485212502282581], [-0.4535452320541027]]
1821	0.4719165567083051	[-0.03681753371146754, -0.2407531546195568, -0.046769037335818185, -0.08243646122208557, -0.10619269735102226, -0.008650724148160802, 0.01267106491521331, 0.11565890412798721, -0.19331923402627646, -0.22523781832047685, -0.07535322033468414, -0.24409674917052793, -0.22097208177651975, -0.02042224733916415, 0.10149539423125976, -0.16799160911372713, 0.20919235962097923]	[[0.4719165567083051], [-0.38999810873995533], [-0.762460025710958], [-0.3395737684625136], [0.38890338150274617], [-0.7528532265276728], [-0.4577127264641694], [0.5958453170549047], [-0.3996326040573419], [-1.057913049112267], [-0.21743486302142687], [-2.7129740259975983], [-0.14291509865721894], [0.373827360840658], [-1.305348466102823], [-0.08733133218110874], [0.4599279649203034], [0.41217628625189345], [-1.4715813587366489], [0.627000672215896], [-0.6530781395804306], [-0.45755046167008934]]
1822	0.4711377736398266	[-0.034624913341305616, -0.19900674877036667, -0.006753625087441583, 0.06725791980827786, -0.4205474827153674, 0.0877900692618795, -0.12802980701676966, 0.10347810165897216, 0.0905671279623941, 0.028356769147740945, -0.02292927507708789, 0.10683976503402784, 0.11564192370074643, 0.11397230624372273, 0.2463804822581019, 0.14396180444532275, 0.11546281560236647]	[[0.4711377736398266], [-0.3960577410813077], [-0.7644357989493178], [-0.3369418963710353], [0.38111196974666256], [-0.78346446014568], [-0.4694177886795312], [0.6039366486447134], [-0.4084907274973212], [-1.0572143757999988], [-0.18171213822658108], [-2.709448059185579], [-0.14634754959460708], [0.38791175665451144], [-1.3082354059426318], [-0.12142723599272903], [0.4503901040207407], [0.4041716524102584], [-1.4591391456403677], [0.6335112223737476], [-0.6705019216138883], [-0.4537105923524972]]
1823	0.4702910803201946	[0.12661517473502787, 0.002400625679282734, 0.18147527682126446, -0.32505577899275295, 0.14242027724967332, -0.11870550824534978, -0.12597493915239488, 0.01834911700195855, -0.07512732320062553, -0.009722251450570499, 0.1369049714344816, 0.1675553415264754, -0.20474358863224876, -0.19453708749534238, 0.5176685056013726, 0.035332250161338744, -0.02823116707201769]	[[0.4702910803201946], [-0.4025311488536549], [-0.7626862488355574], [-0.3375602588802089], [0.3772683814798556], [-0.8003088131390986], [-0.4622921539502216], [0.6241400822221332], [-0.4073396607251332], [-1.0541526189550308], [-0.18680582700982173], [-2.7171690651226217], [-0.13833466374148637], [0.3823846023194367], [-1.2936508671719618], [-0.0864689287329455], [0.4549957370169627], [0.401968130482869], [-1.46062026629347], [0.6674585231061098], [-0.679158315609822], [-0.4468945601040756]]
