timestamp	reward	action	state
544	0.46522425928893857	[0.07730967108354964, -0.05201702784282593, -0.027571823599569598, 0.02363781605823638, -0.015827145691986465, -0.3726781306773201, 0.20978135830365433, 0.05695958457453895, -0.1256451557758271, -0.09323024725226191, -0.09440845322240343, -0.20067862570057615, -0.0496341254697525, 0.11616130967664938, 0.053054438601259676, -0.13443456357592012, 0.06941646477299325]	[[0.46522425928893857], [0.29072215215799574], [0.47070871286956895], [0.7018481623492272], [-0.44869042209558013], [0.758902860245611], [-0.37043265468950975], [-0.6092876575328005], [0.08185425672733664], [0.32338825729683407], [-1.4862047434011476], [-0.0141926167456211], [-0.23393016343839787], [-1.0371700797958419], [-0.7940814653692216], [-2.625066043439291], [-0.1910287925410465], [0.5596914526536515], [-0.5235235818944631], [-0.3833348002866636], [-0.38564010207363597], [-1.526959008391922]]
545	0.465644425588883	[-0.35478653306362623, -0.1123457840142595, 0.08552677040093655, 0.27905805908094317, -0.13907364823490515, -0.10967008575933747, 0.11253224771840932, 0.13827603261718754, 0.06114986862506428, 0.15755166348561028, -0.0734523081264196, -0.039521142901616034, -0.14440439415303183, -0.007140134231134621, 0.0983449255454669, -0.0963530492686867, -0.17228863003874875]	[[0.465644425588883], [0.2982538164201542], [0.4681585005768855], [0.7078320314309223], [-0.43685935334932374], [0.7268463873351427], [-0.38647758335549537], [-0.5887650063401922], [0.0857804855168488], [0.2885934749277844], [-1.5053055076482518], [-0.019432875587619833], [-0.2729391555449426], [-1.0442863803598645], [-0.7469648613287447], [-2.654640405901107], [-0.18313696450224237], [0.531660794051776], [-0.50832074338793], [-0.37228145852452404], [-0.3962085450980666], [-1.5386965722146742]]
546	0.46482877557052005	[0.08326182845135947, 0.2769174347546273, -0.19469314262961845, -0.08539792999051617, 0.16199394477063458, 0.17896088705768967, -0.0039051363050023125, -0.016659511891692128, 0.04489460095403146, -0.3791627613220851, 0.0013975687083798323, 0.18712993687442156, 0.11182072467949589, 0.0967689812547344, -0.22410716122927712, -0.1732942852486401, -0.20237174006492073]	[[0.46482877557052005], [0.30007873586788214], [0.4688487868479856], [0.7121589126919052], [-0.42774203724276333], [0.7126908510488287], [-0.4052756028436598], [-0.5867995611635238], [0.09810258318736008], [0.29491345984074385], [-1.5062424985649656], [-0.02216918184256257], [-0.1863907776098653], [-0.9918754183671645], [-0.8052257559679679], [-2.6795969984769457], [-0.18649734133563747], [0.5173666430338177], [-0.497041770223638], [-0.3687641199835863], [-0.4189878347510188], [-1.572992463130763]]
547	0.4641439536947397	[-0.11365088872927256, 0.10276356143307597, -0.05495957129765835, -0.01421238171156685, 0.18337471070459213, 0.21856727391747519, 0.043300730420932125, 0.02223384813780515, -0.15226379282416327, -0.10543016153087732, 0.2132365513771586, -0.1921908559093411, -0.19027940069537963, 0.21198189485254496, -0.07336892203498432, -0.21797910530870604, 0.10689600836863519]	[[0.4641439536947397], [0.2919109945938379], [0.4726456746226381], [0.7156860983808009], [-0.4233053815866441], [0.7256062973015396], [-0.4339291109432329], [-0.6038848884309471], [0.10531092887012662], [0.31956043020715663], [-1.4894354326507475], [-0.020379411290875483], [-0.16223930226915165], [-0.9842096482346332], [-0.8110915820381963], [-2.688264236842223], [-0.2121746904817519], [0.5272630810349803], [-0.4829627422967112], [-0.3627582045123589], [-0.44582751793070796], [-1.5937272354199798]]
548	0.46479073251251496	[0.011759626178180143, 0.1540468558274786, 0.09965594482716725, 0.07708604609779776, 0.09262568086213278, 0.09396570809289179, -0.01563404151893154, -0.23283362599823354, -0.1675629515635494, 0.26142693896914043, 0.14905223785753247, 0.013720561589393084, 0.0036219675307533547, -0.050772813861503965, -0.2202616600181339, -0.004861651677781654, 0.06219723621530935]	[[0.46479073251251496], [0.27717380798735813], [0.4761186323469272], [0.7189828048677055], [-0.42373276295614154], [0.7690447607873003], [-0.4918388383561434], [-0.612949033624084], [0.0940243702888848], [0.34532485066343305], [-1.4332998751876254], [-0.019644604016005693], [-0.25398294892828993], [-1.018297065227304], [-0.6553735093885313], [-2.6869996306859316], [-0.25038552165528655], [0.5629652750518759], [-0.4812857531481161], [-0.34692193685446127], [-0.46116864039146965], [-1.5798642741219606]]
549	0.4626352313969772	[0.10591880144020203, 0.3109856910652478, 0.09646833734812124, -0.02673456404838416, -0.10121729661978193, -0.28903188484507614, 0.0449569250553286, 0.10813563350307707, -0.10121270797893658, -0.028557216268277518, -0.10429590430922138, 0.23997386907381363, -0.19869781203086256, -0.37562832078937003, -0.09084777950522607, -0.12554825664032687, -0.19370882204626666]	[[0.4626352313969772], [0.2764635851150736], [0.47160676690842696], [0.7182011715633404], [-0.4305136707196959], [0.7885346920281562], [-0.4704029798234764], [-0.5878054486968561], [0.05928537646940781], [0.32280983077435726], [-1.4554885553324222], [-0.04490818067179718], [-0.24548620110296143], [-1.0254481143728011], [-0.6174432419481268], [-2.68809132864571], [-0.22892415384659026], [0.577019850041756], [-0.5075772227620364], [-0.35352513838186767], [-0.4436622677763103], [-1.5715031832091866]]
550	0.46103660780615285	[0.26664192147810156, -0.02903967925007206, -0.263487549061478, 0.3218325779782548, -0.11410765230919236, -0.5977179479977244, -0.16837680459189586, 0.10959864794664943, -0.08402165055921332, 0.09456699805744231, -0.026309934296994818, -0.007734142758283445, 0.02387530124611252, -0.1112582615945039, -0.24161572830482506, 0.06769630387178285, -0.10576535537141808]	[[0.46103660780615285], [0.28279099654263296], [0.4679918064232252], [0.7141769934405677], [-0.4369944432545368], [0.7715518734597985], [-0.41281960276084906], [-0.5713796394703999], [0.044468526638120044], [0.28299919475850865], [-1.5468509080768744], [-0.1514058576989951], [-0.25831192856517976], [-1.0423064509969113], [-0.6062001994951244], [-2.6984929552600567], [-0.1841926510602039], [0.5609601069978893], [-0.5185637586617323], [-0.37811648026954137], [-0.42811282497126135], [-1.574965083273815]]
551	0.4612841725191124	[0.12205336304704259, 0.30317885381110804, -0.08850516623556264, 0.09020271645074865, 0.32487383075191095, -0.11252829958023655, 0.1651209424612815, 0.1933870583117348, -0.08572772746330537, 0.13604024530304498, -0.004822363825847059, -0.11386426934864624, -0.02551605414258979, -0.18330990649850698, 0.08107313794628013, 0.011471961761617574, 0.04123019471711144]	[[0.4612841725191124], [0.27590873937150656], [0.46913840211068675], [0.7094786882730384], [-0.44768685271049274], [0.7838463565298738], [-0.38407331981130105], [-0.5800405823953968], [0.036748322680675835], [0.33349670410999016], [-1.5833412288094686], [-0.20978512142070127], [-0.27595828084215146], [-1.053470554608775], [-0.5675446944223728], [-2.699655309983487], [-0.16673528363192716], [0.5701637750779746], [-0.5282281332823983], [-0.3935147094856493], [-0.4189501533654509], [-1.5585983476269323]]
552	0.45894398983482326	[-0.11827381626390587, 0.04744384390721767, -0.05083398067629551, -0.20966574973570365, 0.023809848915149714, -0.4468782020120285, -0.08224351173715694, 0.266234609942802, -0.09806507808629131, -0.0842372875400761, -0.14821039863605015, 0.11054156307725974, 0.28619137343435835, 0.059432976937596256, -0.07483358576591957, 0.10437782499909762, -0.14098368590761437]	[[0.45894398983482326], [0.27402764978338934], [0.46794228965497586], [0.7059256634726043], [-0.4556400096100147], [0.7827251112736288], [-0.337214759613266], [-0.5674752275741075], [0.013573697480709461], [0.35151748692927853], [-1.6494123727381365], [-0.26921036722447517], [-0.20957777803521074], [-1.052101715438729], [-0.6089589282085344], [-2.711940947366928], [-0.12987093580508982], [0.5631718308781988], [-0.5268949865265325], [-0.40716664072533326], [-0.41333175369890734], [-1.5675985763134377]]
553	0.4560739192072397	[-0.1542639342983104, 0.18580708455663625, 0.1618909518691254, 0.005455125500108335, 0.332561595342362, -0.1334257716971245, 0.1306122188800649, 0.08555356288705353, -0.4113442156149592, -0.14030070589995913, 0.09609319213646757, 0.24869540531391557, 0.3011649881908026, -0.011538672565151186, 0.0186633784882295, -0.026550166689381472, 0.07211647210754386]	[[0.4560739192072397], [0.27510158336695284], [0.46360547702987964], [0.7107332001237427], [-0.4519373836481746], [0.773053585082347], [-0.32243933614711706], [-0.5391039511913729], [-0.009148542814739823], [0.4120134195358849], [-1.7087498061162103], [-0.3164288785214298], [-0.14390820659852036], [-1.0508416952914799], [-0.6522999252216861], [-2.7254803492609043], [-0.07845903152116496], [0.5593156974648358], [-0.534827982397575], [-0.39630732044656247], [-0.4174772224117692], [-1.5780386596754805]]
554	0.4559167525904844	[0.09446248115041288, 0.14868661089723254, -0.12752432156165547, -0.05273485459441868, 0.03621176881102202, 0.3278102660942467, -0.2956209817960206, 0.10689517703634611, 0.07425097382061997, -0.07183650212922377, -0.15232218890261834, 0.04197004747073382, 0.41765704375673396, 0.0795342973718794, 0.045947677885598684, -0.24063830395000455, -0.05316644740468584]	[[0.4559167525904844], [0.2600494090780613], [0.4650431721034062], [0.7156510665873209], [-0.45161123082866644], [0.7994857426965162], [-0.3627116920202275], [-0.5416277730066351], [-0.01323946819665869], [0.44734216516439734], [-1.6787515470527181], [-0.3275171321001471], [-0.08497352716142416], [-1.0362237551955926], [-0.6507798232216659], [-2.724500251581453], [-0.07135719421535372], [0.5933459432993935], [-0.5500872957942389], [-0.37247034362885534], [-0.4314774836394661], [-1.5751740338537321]]
555	0.45694167661953766	[0.043295224244528044, -0.1268003945641664, 0.07122057816274167, 0.43385641135515784, -0.11222219052725356, 0.09532168512273963, 0.043477870298837686, 0.06307251153742675, -0.15521438465104476, -0.014106735843758145, -0.05157353394187722, -0.030634170192108, 0.2813545338513546, 0.06933394277420016, -0.13010660927934184, 0.1756248851395792, -0.07002762670385813]	[[0.45694167661953766], [0.2444244540289829], [0.47411055415378534], [0.7115311123636687], [-0.457383148849129], [0.8021915463027818], [-0.4152003863701665], [-0.5553506120542744], [-0.004720434765527781], [0.4407677588738716], [-1.609779593127629], [-0.32736830420499363], [-0.04290131026237118], [-1.0552383680409043], [-0.6261183388131454], [-2.7214537497182216], [-0.10450922745030211], [0.6213657835310148], [-0.5554688260025973], [-0.37393891966487], [-0.448928657349783], [-1.5736934029821514]]
556	0.45644448269638277	[-0.24095374850254503, 0.016517964819515417, 0.02208820624731314, -0.04099726596314685, 0.076555351551895, -0.08183210350851489, -0.20002345862159973, 0.14673243762104649, -0.09074276033836425, -0.21224652733825933, -0.47359565506809737, -0.3324887305648455, -0.006246691178825689, -0.1486076692794479, 0.07261228024515541, -0.04228885214556763, 0.12065146816783161]	[[0.45644448269638277], [0.2411158110613074], [0.4801387675645393], [0.7067980980359598], [-0.4601808102807015], [0.7848980720061901], [-0.4323892486128464], [-0.5681903499535651], [0.00448941577748088], [0.44765289735474567], [-1.5965767114936544], [-0.3375569744630445], [0.0367138133355268], [-1.0604219536572816], [-0.6870086949638756], [-2.7205688817019915], [-0.13449232235308017], [0.617775053204186], [-0.5488277407976011], [-0.3874870320710483], [-0.4561703914738659], [-1.5715446380658713]]
557	0.45662660872984107	[0.25077196730604495, -0.14336767655271956, -0.21037276174550348, 0.11905995943464279, 0.4012671940909527, -0.2671967985287257, 0.034664754790181225, -0.25139978401921476, 0.043729599984399806, 0.3834216544477458, -0.02890604516953161, 0.13152698533962384, -0.02929007937362236, -0.021769255487374257, -0.11664455969263429, -0.24587185695295433, 0.1737946387355821]	[[0.45662660872984107], [0.24554337655549363], [0.4832918619691869], [0.7015801906021115], [-0.4625177429448394], [0.7946791483983443], [-0.41484070684490165], [-0.5896240211544492], [0.026616924759429696], [0.493937875628551], [-1.6182244446158789], [-0.37892246578966565], [-0.07340710591793187], [-1.0589764332881229], [-0.603664187745635], [-2.719871013266373], [-0.13476396993544806], [0.60472273239472], [-0.542332821102043], [-0.39999155120831803], [-0.448842967754936], [-1.5601029514413878]]
558	0.45834610027188627	[0.016728959374717644, -0.14592188825470154, 0.08261575862892263, -0.01670424757908912, -0.10651819574779531, 0.03167675348620916, -0.13917116453190378, 0.003662807069629209, 0.08133892369734891, -0.10472294304972661, -0.26110299097916206, -0.02519679800223706, 0.024659427364538987, 0.011586691683059978, -0.20052705154739658, -0.20879855533761021, -0.16337757541638212]	[[0.45834610027188627], [0.25831253956206557], [0.48803349700554505], [0.6932216319134465], [-0.4631864708222738], [0.7796682664910578], [-0.38579646870829937], [-0.5873288045729964], [0.032719121919302145], [0.5195994522232605], [-1.6504506133444634], [-0.41674771803584726], [-0.08416363823518867], [-1.0433529837388278], [-0.6070144619492289], [-2.7187452994049908], [-0.12080494933022988], [0.5769522502297513], [-0.528857136536699], [-0.4191249746559332], [-0.4547369589014915], [-1.5844099122301467]]
559	0.4610052184114067	[0.13208409801062465, -0.11118427523718463, -0.40063061380462356, -0.16954221198681946, -0.1007562298443482, -0.31803059617878476, 0.24811168727593197, -0.16239570616509982, 0.18297529578243976, -0.12612311779068913, -0.060055960506583496, 0.1953456113386802, -0.05783710958906118, 0.2817680662714433, -0.04597401562140126, 0.046409359150100984, 0.09101774061289862]	[[0.4610052184114067], [0.27264456939985793], [0.4944627051501444], [0.6825312832541325], [-0.46402868378133116], [0.7380177967071063], [-0.341708706072826], [-0.5896485648750924], [0.03473440961119296], [0.48374981401233963], [-1.6861952749935571], [-0.4077492504151947], [-0.0713699876325911], [-1.0268204479654632], [-0.6585940766574478], [-2.718884156187718], [-0.11107546834584617], [0.5423401575444398], [-0.5072037521463351], [-0.44579002681970753], [-0.4555930845009733], [-1.5903779849436488]]
560	0.4631728476599031	[-0.0854885396546441, 0.3232686160569958, -0.04013411932056826, 0.03607158126476996, -0.1372415944947507, -0.2679393737881993, -0.010499221098655823, -0.2829517613559194, -0.1795519460095194, -0.09427235751209231, -0.33643532920987046, 0.1647144840901335, 0.06262638673570892, 0.1167408630155575, -0.06855177912776368, -0.2942424596355715, -0.08683667461717523]	[[0.4631728476599031], [0.28611007761977403], [0.49953334156449997], [0.6750128246599013], [-0.4614814738366783], [0.6937137215931153], [-0.29718933533391073], [-0.600340898575941], [0.04526628933377272], [0.43158751365371045], [-1.7260401604033697], [-0.37571730163451217], [-0.11409261993807802], [-1.0386205240359776], [-0.6890292556093645], [-2.720249106405887], [-0.09348784279388292], [0.5094974290993483], [-0.49065701913845294], [-0.4626939581509635], [-0.4586082298962986], [-1.5852247116937928]]
561	0.46493028811054127	[-0.11137435977452603, 0.15819917502193187, -0.01336259470063778, -0.05148758678238216, 0.023211879485767226, -0.01287602088837514, -0.29348777840010637, -0.03033230602109558, -0.10303143637488302, -0.13187202856209956, 0.11978114544437574, -0.15260103649683748, -0.02485995224931151, 0.05525234296423515, -0.17989928552318912, 0.046347864720499385, 0.16408584832422066]	[[0.46493028811054127], [0.2927635515129245], [0.5019967283835923], [0.6745337733645502], [-0.45529438409483], [0.6742493042200699], [-0.2879906970523569], [-0.6059172781782952], [0.05803421963885985], [0.4090487757245902], [-1.757746922096936], [-0.40983121486858987], [-0.12245574992449812], [-1.0344427304507717], [-0.7278967649717767], [-2.7088528423839784], [-0.08450138643755603], [0.4996003842748954], [-0.4989315065047715], [-0.46456641183975517], [-0.4591439354214275], [-1.5695187811635876]]
