timestamp	reward	action	state
33	0.14277958581094732	[0.6906773941220136, 0.49423135294106596, 0.014016593884404228, 0.9202540096508636, 0.8378572417833018, 0.1345790612217467, 0.9104230098218603, -0.5628472579051729, -0.34021309146142836, 0.6116613395932428, -0.9551276386077582, -0.7603506473362563, -0.10170052718887339, -0.1673343898226416, -0.7277676781462047, 0.8772239530628158, -0.1758614464654602]	[[0.14277958581094732], [0.9838339910166092], [-0.1301428983397643], [0.12159988873964607], [-0.01862716270831416], [-0.39926439112022616], [-0.2134165842644914], [0.48305705562549694], [0.09328788817729529], [0.25156324399969693], [-0.8934906375984392], [-2.389209392838403], [-0.28508510753902], [-0.10630560134375654], [-0.5708320230835856], [-2.676770283705525], [-0.11121945997514544], [-0.13714625182773446], [-0.6853738351061003], [0.7585311738852354], [0.31191301974635227], [0.10950806757132134]]
34	0.13357989347925717	[0.05148020201336978, -0.39247954210700864, -0.7764454785225811, 0.5056568703095258, -0.455851650155491, -0.6616938544638961, 0.6588914391882242, -0.26899533278140925, 0.08826610687611783, 0.4867153700241026, 0.7568657610687125, -0.6479989668911574, 0.37494944837543087, -0.4455165771116526, -0.5380068766010538, 0.9807862170109586, -0.9503319475007838]	[[0.13357989347925717], [0.9891735789305892], [-0.10784477155001294], [0.09720044038450358], [-0.021382478435237454], [-0.42862809798340995], [-0.2093759283469973], [0.45466465203944834], [0.11107248327910645], [0.2744311411486752], [-0.848935308057919], [-2.22243772075467], [-0.35039288594329815], [-0.13336237398925566], [-0.372138124854661], [-2.6463205285670757], [-0.1778701373713859], [-0.11817094528185688], [-0.7573795752968397], [0.6731134380090422], [0.32826575221910176], [0.05495493794027636]]
35	0.12642279050307575	[-0.6569851787648621, -0.06163540438812304, 0.3204359065809288, 0.029539971405185057, -0.836516632712596, -0.6492030118916655, -0.756679610650556, -0.7598365833006889, 0.6716111131075371, -0.35034880787747075, 0.3760569106201277, 0.9598458732258366, -0.043731814247865604, 0.42361810081301143, -1.0296173641302502, -0.12120664929463959, 0.7357298442974701]	[[0.12642279050307575], [0.9941705543916931], [-0.07660693532807701], [0.06844287121119012], [-0.03273926725694931], [-0.36740720272276745], [-0.16740252390856789], [0.41628722487761877], [0.07162117915376995], [0.22719681718845725], [-0.9349242390420753], [-2.092137896613585], [-0.3449415328260021], [-0.0908905711893303], [-0.3416974185597977], [-2.610557492779687], [-0.22914459130175824], [-0.09465734482759672], [-0.7871675560793617], [0.5617703498166878], [0.41289384659710526], [0.030942827349664206]]
36	0.11896070252226107	[0.6822801258256623, 0.5254175519565755, 0.28885100396062685, 0.8115571348339589, 0.19253708886157328, -0.6133254928063508, 0.8857710613377435, 0.4149541949631339, 0.19180692116679451, 0.9996315153307619, -0.01654864056847291, -0.8881000435160844, 0.9545251010490707, 0.6168770141063019, -0.2687390406524286, -0.9046398818032018, 0.7696326225286501]	[[0.11896070252226107], [0.996441346181908], [-0.053449826880138794], [0.046580137764286135], [-0.045585637996308014], [-0.3142708731222098], [-0.12805620712212298], [0.4325255512394387], [0.024512336550231495], [0.17379193581733593], [-1.0255920051858933], [-1.9729079287529478], [-0.2761650811660955], [-0.06639439119256581], [-0.3452655073890558], [-2.5859147892568806], [-0.2626908487521793], [-0.08406839646898046], [-0.7528880293432346], [0.5015564351122648], [0.47884495192668963], [0.0377079690642412]]
37	0.11145554805915207	[0.49567543796027835, -0.5816181925005376, -0.6645994345394585, 0.13430910929149845, -0.04771704773382662, -0.36158934598514386, -0.9597888195008507, 0.5922529626520748, 0.854014609983343, -0.738110532101791, -0.7449871806168493, 0.16154876977834604, -0.4137575726074454, 0.10674599958032886, 0.27390958843960894, 0.372528153603712, -0.4010635534215796]	[[0.11145554805915207], [0.9980938940120048], [-0.026736828463751142], [0.015149613448915064], [-0.053518314173760434], [-0.253180235649676], [-0.024596536524497004], [0.41704174196964877], [0.03312996538870219], [0.14539921668602102], [-1.1607142788291704], [-1.8569144177764205], [-0.210960884612543], [-0.0665212869896796], [-0.43487484601331244], [-2.587364343573388], [-0.2946313257223504], [-0.11220345024510896], [-0.6687341357035002], [0.4506436845495598], [0.5473574830746282], [0.039026021655545196]]
38	0.10382238904091182	[-0.47034052049770597, -0.5799418942522173, 0.23390731834893655, 0.18871969399488261, 0.9787931802195476, -0.6314945190685645, -0.03620664519782085, -1.0656540595312984, 0.8086175834960231, 0.07695456727287193, 0.22236450043172204, -0.5950903040872795, 0.04092890138258077, 0.6847685497915215, 0.04491400466404824, 0.16100721367900434, 0.34954856161324616]	[[0.10382238904091182], [0.998842664733416], [-0.004753013471107326], [-0.01071085154453251], [-0.04664780413249009], [-0.23895948103103828], [0.035065466449593824], [0.37084416385965013], [0.10903986507815089], [0.14293968716284117], [-1.2579658183466667], [-1.794350931610536], [-0.227099347465775], [-0.039949935954872534], [-0.5011988216857596], [-2.597702707567013], [-0.33992677564798424], [-0.18304690617347455], [-0.5589420965693194], [0.41450907110870727], [0.573270023124269], [0.02719062348586374]]
39	0.09325060667584553	[1.0586277734788998, -0.7903753135300005, -0.01189831680486041, -0.5656755493116843, 0.8889572244630257, 0.608477260195412, 0.9643180191625803, 0.7257507155552575, -0.9937442501374846, 0.37906302311366696, -1.045237867427385, 5.9904313767757816e-05, -0.6675696943876123, -0.7496294893406963, 0.4220238212601321, 0.970917335285077, -0.18206433946142705]	[[0.09325060667584553], [0.9991240656047932], [0.004191369333500473], [-0.028557171754805936], [-0.03029887611490041], [-0.36181520199141765], [0.01321271632281679], [0.3974964717208484], [0.13200879460158188], [0.22122516299909073], [-1.1844137627852371], [-1.6772768007523422], [-0.19733113275314212], [-0.0713384387889602], [-0.3577507459727445], [-2.6205775638295323], [-0.3837402764876514], [-0.2501827894917767], [-0.5146348225915126], [0.4111221493619343], [0.5392463304506888], [0.012571922440984326]]
40	0.09169430967598442	[-0.3589495966386273, 0.5633071677523066, 0.022409311127543196, 0.9191493177053663, -0.14931133356874024, -0.6358421651095983, 1.2388065014413403, 0.607378576901029, 0.10903394624533015, 0.7220864109065542, 0.43304198139252287, -0.5904165673102523, 0.9516835633912172, -0.08745421502707382, 0.07641166004557032, -1.0670170915134627, -0.7247704662735585]	[[0.09169430967598442], [0.9990659831202059], [0.016342640507183006], [-0.03024684055761113], [-0.026176480084078142], [-0.4333785871409882], [-0.03490670497321057], [0.454827920538914], [0.12261085939096295], [0.26392429052355887], [-1.121987970365048], [-1.5202548976848993], [-0.09233137744796627], [-0.07104215676068362], [-0.18711932432448397], [-2.6360835272666425], [-0.4117806031833748], [-0.2722285584078124], [-0.5192452127189333], [0.40282094050424516], [0.5495735797314689], [-0.017265723930274368]]
41	0.09931298410043966	[0.31938090256824864, -0.9503759363876446, -0.7355805655667581, -1.0552407950653306, -0.30436404349023793, -0.842539699910263, 0.13184603835579548, 0.9487501508739901, -0.4650191356984019, -0.3426433922522696, 0.11953056934588459, 0.729169467581568, 1.019261288214126, -0.5154373290419225, -1.1297827019437734, 0.3615151203631494, 0.9821237569955377]	[[0.09931298410043966], [0.997684588880588], [0.04492202863963577], [-0.03442135411631768], [-0.03771793782633236], [-0.37962661467711456], [0.025814496429968647], [0.44805919757549717], [0.058360340999378285], [0.258364709328856], [-1.2284725716887275], [-1.3203660268651938], [0.00700784812612338], [-0.07738573774027524], [-0.21667950796194], [-2.616862571700245], [-0.4282134277084302], [-0.24097730985352397], [-0.556953436279894], [0.3377049444311836], [0.6412809020881474], [-0.042218291830347913]]
42	0.10688482357589185	[0.13502802941356884, -0.19682498552064243, -0.8368122737471003, 0.7084685604976593, 0.45653594273124826, 0.9819744571411084, 0.924731541718199, -0.2219927039333569, -0.0595588946310998, -0.08754178627323664, 0.29766421173141916, 0.6196027370556532, 0.26837040195321527, 0.43603017287677825, 0.4172997243932264, -0.2650527032697425, -0.7891632984670773]	[[0.10688482357589185], [0.9971581707896974], [0.05954771404041595], [-0.035274353673024735], [-0.029755203794560328], [-0.42103439905721646], [0.06806878259816404], [0.4141146942166253], [0.09765848920778075], [0.31681524860331045], [-1.204645384302802], [-1.0253759804215272], [0.024109440585311302], [-0.12453590048482677], [-0.24158650805335022], [-2.578974391486137], [-0.45189243396769846], [-0.256923102109335], [-0.5972788119356018], [0.2814440483127148], [0.6521932028077704], [-0.07463618291090261]]
43	0.10876230711788365	[0.8325159878593286, -0.8264814927021491, -0.08469430581648474, -0.15285779911841543, -0.9321180858538382, 0.025071977314614535, -0.5981976912195873, 0.6212367301910231, -0.14596036702625545, 0.6286847806702921, -0.8602255747246101, -0.6885345527138282, -0.6831006641834753, -0.09218983965223622, 0.7494748060239407, -0.10469993564677409, -0.023155448430364045]	[[0.10876230711788365], [0.997352053117097], [0.06092747316949505], [-0.03537633669107431], [-0.018034410403775396], [-0.5029150934904374], [0.028506331135295424], [0.423021691610661], [0.12138266077550773], [0.3218766981102951], [-1.072696854815376], [-0.7491933647754577], [0.019116192605993725], [-0.16179391003886648], [-0.132070887280628], [-2.5587402268145674], [-0.4695321241550189], [-0.2821164563030923], [-0.6278791884100537], [0.2798931912748454], [0.6276476897064802], [-0.11249990819897987]]
44	0.10846023156355475	[0.03892526294590729, 0.011347327323066817, -0.5596800807382211, 0.22023313262640123, -0.06099901682972943, -0.9247581238612003, 0.3836844647365789, -0.5979803672795465, 0.9013844094136333, 0.8496033176519996, 0.041530667570602114, 0.9516773152236596, -0.6122965128566389, -0.7881128166979333, 0.3119620602079897, -0.5829359058821039, 0.25294031253893745]	[[0.10846023156355475], [0.9973498574047475], [0.054669564466919514], [-0.04436578629165458], [-0.018335148280032854], [-0.5310775984753657], [0.00839838884353299], [0.42153705148258436], [0.09920561500651917], [0.23903894746033785], [-1.003201941525807], [-0.549170771731138], [-0.04037859750637195], [-0.1549716239931701], [-0.015590796529799444], [-2.5737595528874544], [-0.46000704209435567], [-0.30008094504224797], [-0.6718483507513207], [0.31699142365742033], [0.6492192336656842], [-0.111441431880657]]
45	0.11132816840469953	[0.5903984268164816, -0.284863042762667, 0.5994703988345254, -0.028985767552971962, 0.3795376489098391, -0.939130874090747, -0.7071826996494767, 0.7587683430628747, -0.7004083324012362, -0.14155823173620805, 0.10203818451395083, 0.08551487923801974, 0.17732637396859663, 0.0584739711953005, -0.39661286602634716, 0.288504460549926, 0.0680568991071023]	[[0.11132816840469953], [0.9959634564287095], [0.04690278152159534], [-0.06804055020946327], [-0.0350343555857555], [-0.4863566980171176], [0.10299842144997311], [0.4247225563214009], [0.08694102304825943], [0.2160295118609046], [-1.0620205304429193], [-0.43717526394553785], [-0.01787413074255888], [-0.14674710369803393], [-0.007339594364245316], [-2.588749879798357], [-0.41254901297252033], [-0.3059273643296019], [-0.7150232047616647], [0.3548967566704078], [0.7419392747098531], [-0.09124195048006281]]
46	0.11233524179286132	[-0.759416528748246, -0.04681056882366151, 0.7948029893718561, 0.8349887987039275, 0.543146245470923, 0.2037511082424901, -0.4377543069268362, -0.12107646252670445, 0.617979777780782, 0.0807914996459128, -0.27699935094715616, 0.11166484982972401, -0.1912560105215035, 0.19613831779474197, 0.17725936985310664, 0.7427883484292658, -0.5377044784087832]	[[0.11233524179286132], [0.9953917109067405], [0.03829200447493148], [-0.0741033483345966], [-0.047304947067359236], [-0.47540535035935905], [0.1100493956130321], [0.47435805959477056], [0.11140100319106037], [0.2555298759008039], [-1.112168611900175], [-0.5144878330806346], [0.020968530941191388], [-0.1318707094105286], [0.0816197487443242], [-2.604688757392246], [-0.38871850603138397], [-0.3158474889800078], [-0.7259312761138487], [0.3964752994517523], [0.8078936041492757], [-0.09452220164982555]]
47	0.11261832588695005	[0.2398366299464809, -0.8802601878798881, 0.22656840470910874, 0.7545212544653132, 0.5001138994767824, -0.6311105500185092, -0.6308367330994129, 0.9316395502423942, 0.20744687075528995, 0.21162164267343309, 0.6563055064235034, 0.7979261861811826, -0.4659298236043243, 0.12235548222349629, 0.5170969563527177, 0.23795898128923593, -1.0087992999281044]	[[0.11261832588695005], [0.9950445094377942], [0.02755064163690821], [-0.07411149715730422], [-0.0602899027383301], [-0.4697209699687758], [0.0776224724415952], [0.5586952335716604], [0.12365275707568336], [0.29210285026314475], [-1.1875657659881218], [-0.74464675658863], [0.08722098472664452], [-0.09011452699343558], [0.22444239435997654], [-2.590544620092601], [-0.35512500556616], [-0.33964587438489013], [-0.6982418087532608], [0.453248517778313], [0.868104638254182], [-0.13933267654569875]]
48	0.11455719363786404	[-0.5955803931100592, 0.12335684645706269, -0.6425326172022036, -0.061779057133594176, 0.03970609112135634, -0.4837336944365414, -0.3610227352246401, -0.3694551836043525, 0.5841143250645556, 0.8574792898740584, -0.44888128439243163, -1.0677900256708432, -0.783581152926317, 0.3782557133333964, 0.41415726811256715, 0.07279785888053124, -0.7810420230682336]	[[0.11455719363786404], [0.99409403941912], [0.021506293284409103], [-0.07174320477068957], [-0.07853300395230706], [-0.4371835349597413], [0.02074177604048566], [0.5882392902126872], [0.12730001815425362], [0.24041988975178877], [-1.3322849014821185], [-1.0997431889953908], [0.06377882197990263], [-0.004007734513164437], [0.38618241658985475], [-2.578271433624986], [-0.3324276362060996], [-0.337606409334669], [-0.6656343357134382], [0.5076566619140542], [0.9466355716577398], [-0.21821472180604268]]
49	0.11759213794390096	[0.05338631160060845, 0.3058722365752215, 0.4878981421716717, 0.18653687220082227, -0.3885960490149351, -0.986060972179435, 0.36488650083059987, 0.23415453347404253, 0.6903574066004864, 0.7191976396895375, 0.5480592519753764, -0.10749183288113182, 0.7609743836557125, -0.5464673875841294, 0.48433103526879207, -0.47313897606426664, -0.6396991837717962]	[[0.11759213794390096], [0.9911040989456907], [0.01694183181717653], [-0.07457656993689815], [-0.10892187385542118], [-0.33378406652371817], [0.022963100389594305], [0.5997446132802523], [0.10842215683172671], [0.15668439390504538], [-1.5369693397575457], [-1.3689108844900535], [0.04510456691244423], [0.10178427895040225], [0.4434073595394301], [-2.566357655358146], [-0.3014808455308783], [-0.28635200236453867], [-0.6782574598578065], [0.5735167052715913], [1.038883694936385], [-0.3419104055616955]]
50	0.12126783904602735	[0.42356189706959907, 0.5804555878852153, 0.24666592186777514, -0.688491325497783, -0.8534913974805005, -0.5559606637340421, -0.763959331497172, -0.7894167587480284, -0.9258887224118768, -0.22831560372638238, -0.5416039015586755, 0.36685051223124515, 0.34842355027887373, -0.20370267032036346, 0.927561104623679, -0.6254968817830111, -0.7193748199346026]	[[0.12126783904602735], [0.9857355541370382], [0.003828274405732435], [-0.08440107715174165], [-0.14555830378527593], [-0.19175563819303493], [0.11738551881832548], [0.6153287361746236], [0.09274483906535054], [0.06860942657176143], [-1.7873729967536092], [-1.5584411329244388], [-0.0007511200006443466], [0.15552520389155422], [0.3758216780119851], [-2.5620907603379037], [-0.22906961841438256], [-0.21902482568623183], [-0.7405618947945602], [0.6763356249478761], [1.104763779490906], [-0.5132115696103466]]
