timestamp	reward	action	state
1357	0.21688270581826558	[-0.06284957170737168, -0.06160919773716242, 0.023949882163551983, -0.13714747924427467, -0.10095170187713959, 0.15917713328704722, -0.07074966350287522, -0.15455964020940494, -0.1892606289776293, 0.17076419293984943, -0.18189355087718437, -0.022606241528298255, -0.10226823119766795, 0.044911337955446946, -0.19174260004977542, 0.017536931270139687, -0.183156415221589]	[[0.21688270581826558], [0.5479925361277325], [0.7867600270576917], [0.28092955185153984], [0.04232525332433535], [-0.45781614875695914], [0.47012030900536045], [0.5394449417633539], [0.050992275926989565], [0.018063212307771238], [0.35726874064074843], [-0.06811886389043052], [-0.05896328291276391], [-0.20853039270846005], [0.004107751094969329], [-0.43350982143804334], [0.41868287125507686], [1.0549007964273782], [-0.5577590077263266], [-0.7593221408287409], [-0.407617969037764], [-1.394388504361572]]
1358	0.21708891798940275	[0.10747622926832344, 0.18638437386820253, 0.06400406422770563, 0.08180063180985887, -0.030720430503066935, -0.04873462797798682, 0.03632534878737215, -0.11238047466711161, 0.017038993017748694, 0.06523436835388358, -0.06005444836799742, -0.22511387367040037, -0.08412200475773556, -0.0745580875375382, -0.08087612880477517, -0.05613047987368158, -0.20712148635923758]	[[0.21708891798940275], [0.5457657078926167], [0.7886627769147726], [0.2802175965927329], [0.04035981859898506], [-0.4635950962703716], [0.47236961167574576], [0.5562866491685806], [0.05562519677100739], [-0.0015725137788094598], [0.3474424759237584], [-0.04754737097287252], [-0.08113206166333885], [-0.207733195092053], [0.015398228706810154], [-0.45439780902444366], [0.41291697965670254], [1.0526827910697372], [-0.5448027950296331], [-0.7621725310016656], [-0.4348089281528839], [-1.4566265715647844]]
1359	0.21597063410169023	[0.07008383836302194, -0.02717240611469174, 0.06026437611334022, 0.058143360396310906, 0.06234450412048102, -0.24452378606509398, 0.03427878403581379, 0.050247886463136424, -0.08876350871561932, 0.27057097299572525, -0.030021586215176848, 0.16405682110299902, -0.12508513941725175, 0.12008337748196037, 0.15735607177196087, 0.12825584739042067, 0.08757983338249724]	[[0.21597063410169023], [0.5436815193024855], [0.7910591719506799], [0.2778928904677507], [0.037567718444490986], [-0.47929297645035396], [0.4866021607387606], [0.587838947357005], [0.05444916541951748], [-0.014338110173335025], [0.30764802860413715], [-0.066612432896619], [-0.08827022221200037], [-0.2163045224240409], [0.04535710321029147], [-0.44041320023525876], [0.4219336125139067], [1.0510662084873392], [-0.5370767606415231], [-0.7675167517857516], [-0.448581827692687], [-1.4869913906337704]]
1360	0.21421719345575266	[0.10864850459588894, -0.10579578964708573, -0.0476280850554391, 0.07592024386038061, -0.009780055856944178, -0.11445213048327699, -0.0173224640825852, -0.08680031225342313, -0.15047107390783834, 0.0419362070253092, 0.12335757000839834, -0.2972872197142569, -0.15977636441975834, 0.043183959311199775, 0.2846034215686763, 0.00807251247019209, -0.15141487094842304]	[[0.21421719345575266], [0.5439948686851604], [0.7923154026545373], [0.27389546045910423], [0.03587704419943954], [-0.5053375671709647], [0.5082802310955006], [0.6224666830719967], [0.0713363561605445], [-0.020004921485364258], [0.2477251432048471], [-0.12351067766564956], [-0.10430251992993482], [-0.2305092755759374], [0.09778150070766943], [-0.38393277170793816], [0.4340592081241494], [1.045356141907858], [-0.5331748924622727], [-0.7700504643247602], [-0.46024930738586567], [-1.510236640681119]]
1361	0.21456323617458586	[-0.08343984695415824, 0.09125736934643358, -0.01212517012827118, 0.004779805395432013, -0.007390487367158836, -0.12386878123861424, -0.13126455247071703, 0.07550309372673565, -0.058647567821224426, 0.3036775071586783, 0.08276863192606129, 0.04734459656847231, -0.011633240141807414, -0.016135131669527507, -0.0801827223247548, -0.15609047117965485, 0.2456974135712117]	[[0.21456323617458586], [0.5422975707649059], [0.7944543070621576], [0.27119242806389116], [0.034790310341820986], [-0.539942370305913], [0.49727649583181116], [0.6294929983984843], [0.0759692536905559], [-0.023318638580618577], [0.20010615662730005], [-0.24292397989293799], [-0.12154269533117636], [-0.235445463810249], [0.19486542544486593], [-0.26209845272733306], [0.4305644796259033], [1.0424309441193762], [-0.5365621416168659], [-0.777935419574764], [-0.4741801930567128], [-1.5130007437754693]]
1362	0.2151171133379718	[0.015408098369894369, 0.026112851308550886, -0.03623032442973593, -0.11143472587210218, -0.3557245700456258, 0.12291692332971975, -0.015790546041950897, 0.03804634967227406, -0.04379192502085482, -0.07714069495903049, -0.012310284114060429, 0.06590334455727612, 0.021740877161971622, -0.12231399642567971, -0.23594894833704172, 0.15877835675426583, -0.10452015624771457]	[[0.2151171133379718], [0.5427549277907912], [0.7951194683133455], [0.26859904279760993], [0.032506517440717725], [-0.5582904535085537], [0.47721978515214947], [0.6087823203291205], [0.09019800676315003], [-0.034244565960951906], [0.1971694212438428], [-0.32315097685917465], [-0.10285392986491185], [-0.24353373337348078], [0.26494569680201613], [-0.15284588863487386], [0.42966566594059324], [1.0367081790757446], [-0.5386428169607295], [-0.790889671959316], [-0.4833359478730256], [-1.502981406581083]]
1363	0.2150169463616035	[0.03304563558542096, 0.19406534771861467, 0.033883255536494405, -0.14881062874862466, 0.027120842027617, 0.16107768183594656, 0.129579399911517, 0.0941478600643432, -0.07299089520835692, -0.18560046184634427, 0.06039472251479464, -0.02298614008953556, 0.08061325989983029, -0.028492788001840914, -0.049814261718144334, 0.16122370125858945, 0.21332609010179887]	[[0.2150169463616035], [0.549074939920194], [0.7921589945117894], [0.2650635495396215], [0.027242475496233584], [-0.5428574860714942], [0.48282497565036364], [0.5688438125308342], [0.08719691077442684], [-0.03895660614000951], [0.2302703592607308], [-0.28985835035208407], [-0.05250096537664807], [-0.26109592721156843], [0.24692636445122848], [-0.11916071635929974], [0.4429119069214067], [1.0227358993479867], [-0.5372933188089637], [-0.8016698509169868], [-0.4725702414961508], [-1.4690219400675915]]
1364	0.21572214197302353	[-0.02778673961644022, 0.14857315645888677, -0.1287036970251081, 0.376327808886464, 0.07745797891581555, 0.059724216465692724, 0.1916149993493954, -0.08780833316864821, -0.3062657316125051, 0.14057414912954588, -0.09606068077324616, -0.03514151339449678, -0.005190125552904785, -0.2730192864602255, -0.02397689002420616, 0.03226225991819865, 0.12196836546425338]	[[0.21572214197302353], [0.5566440483335051], [0.7867815654865737], [0.265475388292334], [0.025396650889774636], [-0.5208519001223648], [0.48256009119564086], [0.5348295827957364], [0.09938840300304007], [-0.04030054604606332], [0.29037455531669715], [-0.20562460777162497], [-0.05571010896590201], [-0.26819555659283123], [0.22414297609550712], [-0.11863847303779404], [0.4527508036956218], [1.0253208037326664], [-0.5500998145804604], [-0.8018772931878734], [-0.4566708083892187], [-1.4127051425454489]]
1365	0.21586140901467962	[-0.09694874307823707, 0.1961861497971595, -0.08216495242744594, 0.0505583317142647, -0.12758826037260035, -0.046422238011430694, -0.0844833119597552, -0.08680119390746814, -0.060129955663108935, 0.04076216637918583, 0.25935262723555846, 0.34782559650553846, 0.07728383067874085, -0.05059625844873373, -0.11144385113430161, 0.04570848768392527, 0.055475359231550475]	[[0.21586140901467962], [0.555323304190109], [0.7874990156789429], [0.26624451520821224], [0.023983040875171925], [-0.5183419790019942], [0.47264399935913176], [0.5144150863196288], [0.10387278266312694], [-0.04130335181524794], [0.3277712463288272], [-0.16538085301527455], [-0.07358907328282527], [-0.27218220422575073], [0.24575576329206356], [-0.04762104556836459], [0.45260091437750793], [1.0398280450842166], [-0.5808337724394755], [-0.8079504693553982], [-0.44333545635301763], [-1.3634608687384564]]
1366	0.21503136861985167	[-0.010586655474955096, 0.16927834821168525, 0.07322794083337131, 0.17989101461573898, 0.022695883509425724, 0.10374046791009306, 0.034319412424136705, -0.04757516421959895, -0.01888079570419699, 0.06441094636527667, -0.029746385771424418, -0.0445399763731599, -0.20382280962233973, 0.18831925257332052, 0.1254791932683916, -0.15260706376880068, -0.02362355693552897]	[[0.21503136861985167], [0.553711298938471], [0.7883212154001072], [0.2668911598167334], [0.02688061735986965], [-0.5186052362385404], [0.455834687533313], [0.511166198847607], [0.10305924614355919], [-0.04828432409692162], [0.34637799809041725], [-0.16281079447314045], [-0.09865790420151392], [-0.26684166816735894], [0.280561647132815], [0.010891653586823685], [0.448000329484376], [1.0520231363016814], [-0.5881662383366704], [-0.8097484410910235], [-0.44214715662754855], [-1.3457242784597718]]
1367	0.21423997912249684	[0.15371584565757923, -0.04921156292283199, -0.0662335446609192, -0.07165943826257411, -0.038689609636502705, -0.06892476273927133, 0.23607226996440228, 0.10305790629436162, -0.21544347329443858, 0.1987505051653593, 0.12470436960012787, 0.23244678858386278, 0.10183289308199009, -0.07655117545069616, -0.059833063119662196, -0.23568053844011017, -0.038379277461393455]	[[0.21423997912249684], [0.5565705860915555], [0.7860942293680168], [0.26728636790892224], [0.029035199018820075], [-0.5262107065047551], [0.46078702403229954], [0.5226922656979466], [0.09273273771694021], [-0.038622384318524314], [0.3630250853413682], [-0.12095934630125743], [-0.097212626569156], [-0.2822991226876], [0.29245683873428585], [0.013546982423748695], [0.4512599447965977], [1.054629901564026], [-0.5811303248694912], [-0.8066926481568423], [-0.4448304184936037], [-1.356268397437832]]
1368	0.21411550228399626	[0.045895789931693555, -0.04540002798373509, -0.017691300843571834, 0.4051764452098458, 0.19208327521021115, 0.20715109705145607, -0.05210205613174671, 0.011912664695214889, 0.029738763648557997, 0.02735707232640336, -0.13925337952143751, -0.1703701836721717, -0.07529649768943195, -0.008164532682020196, 0.12970960094856393, -0.15672119561941522, 0.3041367739576791]	[[0.21411550228399626], [0.5588540923313614], [0.7843102687895819], [0.2678586146869242], [0.028129491529464472], [-0.5369078469973221], [0.477531103719524], [0.5278256757468742], [0.09140361806875368], [-0.022731722223135055], [0.36536194234417635], [-0.08414823355084104], [-0.10586451507225123], [-0.30280687765725206], [0.2812599090345581], [-0.04227257373435702], [0.45874788518829407], [1.0544911924534808], [-0.5785494162253032], [-0.8062285241123823], [-0.4364807631948525], [-1.343251240564333]]
1369	0.21476269119310257	[0.0840140905043916, 0.08396861773695899, 0.3204879368466966, 0.16664585459376907, 0.04871070837754837, 0.1382367167179035, -0.025527687117411255, 0.0963685741880171, 0.21265738094403733, 0.24311984778222062, 0.010094040688242559, 0.1917878913205474, -0.1815408685424892, 0.04075097828087731, 0.14828039344342553, 0.1573203026566138, 0.09158771836357116]	[[0.21476269119310257], [0.5638105256180995], [0.7802955883325614], [0.2692587089912079], [0.027499702968798133], [-0.555958999068165], [0.48163994592828224], [0.5629002495438977], [0.09336517075707215], [-0.019094825366350796], [0.36447433091467896], [-0.12126708691682252], [-0.12505817829284255], [-0.3049085898469881], [0.3185454889138891], [-0.0777511007884839], [0.4691916627815632], [1.0533746210671369], [-0.5746177595998705], [-0.8002797921668027], [-0.4249699263778592], [-1.3076056675234]]
1370	0.21462891078970373	[0.2806670131629984, -0.09070073198179943, 0.04333171527983165, -0.01076152056268075, 0.12674829256110923, -0.06873098633541763, -0.14553283898367875, 0.0563829843747696, -0.10963211928598626, 0.059575139965227154, -0.014629601511739473, -0.29388785890631863, 0.09168985810322199, -0.023912303434959127, 4.962120780799273e-07, -0.25286771669606334, -0.32937076078235733]	[[0.21462891078970373], [0.5688486284483932], [0.7764232951926665], [0.2701870267596705], [0.024022388834429982], [-0.5764740887826817], [0.5037054500503653], [0.6174678463115032], [0.08163818842156191], [-0.009165102515409813], [0.31820945275861806], [-0.24022351885069693], [-0.11085074429994256], [-0.3123740733396418], [0.35814181272017387], [-0.08462683473358051], [0.47830387041826566], [1.0518330362922037], [-0.5739144565485043], [-0.7938738560433243], [-0.42770357467838016], [-1.3227629075678315]]
1371	0.21406832136855164	[-0.10867619152805158, 0.08063726726789337, 0.034855875807745795, -0.2136528021387324, 0.03149807023828978, -0.08722896854033549, -0.22736169404414852, -0.22590293072648876, 0.010114378034346446, 0.1427886301387682, -0.04597915061722553, 0.02580511718138928, -0.09332742910829725, -0.10381745668058842, -0.3596460596631748, -0.014901344979195853, 0.35256335700967]	[[0.21406832136855164], [0.5698161384032052], [0.7762526589394799], [0.2690971105350184], [0.018114165902703618], [-0.5901601179072243], [0.5309258943760864], [0.634463869008923], [0.06376714524284154], [0.009729787659700805], [0.2812823881598897], [-0.32354277050826147], [-0.15175476879225], [-0.3023639473447795], [0.36532282095144974], [-0.1298605460001046], [0.499748952916638], [1.0506860325503025], [-0.5809054796589839], [-0.7981997720959495], [-0.41966473714441827], [-1.3259602545060778]]
1372	0.21410864934390217	[0.4068905727139309, -0.21407408464279198, 0.06692853369687911, -0.35341397315138634, 0.19354155699520792, 0.05072529666504004, 0.03983204901153748, 0.20739501072796865, 0.276718996669091, -0.08360385162108867, -0.15276266589004814, -0.2220974279647553, -0.033017244198388675, 0.12545915224090814, 0.08017485881076644, -0.04918843812476566, 0.045371232580515765]	[[0.21410864934390217], [0.568469008959725], [0.7783552166730044], [0.2659852588160284], [0.016061899726965274], [-0.6096260394288704], [0.5379815855607348], [0.6323912074021926], [0.01050398100675198], [0.03486800851479637], [0.28863447305632856], [-0.33224570634141487], [-0.14938246211288167], [-0.30367662189378447], [0.32827448893836375], [-0.24341196686528657], [0.5013896222857194], [1.0490550197881772], [-0.5849213421871511], [-0.8096543307456622], [-0.4080586171195225], [-1.3059849039295688]]
1373	0.2143583638072238	[-0.14544171528760125, 0.15465395490665823, 0.05120540054941644, -0.04535985367346614, 0.12743793630214587, 0.28355264067229163, 4.771350433415821e-05, 0.19435806755462717, -0.1255147043331011, -0.049623019682420035, 0.14656618459756096, -0.09589015835768867, 0.15336135398965103, 0.13805666838214284, -0.10922123945867589, 0.07614227815660478, 0.07849631408706008]	[[0.2143583638072238], [0.5700847224294688], [0.7775368115694858], [0.26490388024769046], [0.016304911425417568], [-0.6235827479181488], [0.5140597643866065], [0.6198643917603645], [-0.02456143114252011], [0.04503257169734241], [0.3576882190710484], [-0.2774764250129793], [-0.0969687996605774], [-0.31374801418314235], [0.29749844524010555], [-0.34226008979032213], [0.4943900328464546], [1.048220680114591], [-0.5805840536152908], [-0.815141370669535], [-0.4023655258017769], [-1.2888415334755379]]
1374	0.21403230075393664	[0.03475272754645872, 0.015385153121505913, 0.02196821168656031, 0.05874717108306329, -0.19178000255362693, 0.056408923614968264, 0.06472757454668969, 0.12697751972075713, -0.027897356238922102, 0.1861208711551033, 0.13002164345598805, -0.004529163062706652, -0.2025884375643086, 0.3229983580939162, -0.1455534991025154, -0.21237420567896653, -0.12840628860885692]	[[0.21403230075393664], [0.5728449702987038], [0.775802161930421], [0.26406712287632916], [0.015754369659871533], [-0.6195605279948565], [0.5028353868386017], [0.6156303816223082], [-0.0224105879205937], [0.03216760736321612], [0.3904386345129239], [-0.2566540666895756], [-0.06075149158137647], [-0.3113729435748922], [0.2875433372206811], [-0.3371931046417872], [0.49528912115048995], [1.0495417020342006], [-0.5805103356008714], [-0.8233630400575978], [-0.4074313096689964], [-1.2959599121932683]]
